Date	Rain	TMAX	TMIN	RHUM	ESOL	Mes	ANIO	Modif	X	Y	ESTACION	NOMBRE_ESTACION
26/12/2020	0	33.83	24.33	78.17	475.5094589	diciembre	2020	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
27/12/2020	0.25	33.17	24.33	79.04	441.0256334	diciembre	2020	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
28/12/2020	0.51	33.78	23.56	80.83	381.5302003	diciembre	2020	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
29/12/2020	0	33.72	24.06	78.96	438.5286	diciembre	2020	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
30/12/2020	0	33.28	23.17	80.62	484.7134003	diciembre	2020	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
31/12/2020	0	29.89	22.61	85.79	298.5502709	diciembre	2020	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
01/01/2021	0	33.17	21.39	80.04	408.4403789	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
02/01/2021	6.36	31.06	22.22	87.96	282.8870611	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
03/01/2021	0	30.72	23.17	84.58	333.281736	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
04/01/2021	0	30.78	22.44	80.96	330.18624	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
05/01/2021	0	33.44	20.56	74.12	519.527412	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
06/01/2021	0	33.28	20.61	77	427.3435411	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
07/01/2021	2.79	33.39	22.22	83.88	290.8115309	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
08/01/2021	1.52	28.94	22.56	91.75	242.1296971	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
09/01/2021	11.41	31	22.5	91.21	301.9759531	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
10/01/2021	1.26	31.17	23.17	91.17	296.2183306	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
11/01/2021	1.27	31.39	22.94	85.96	341.3712989	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
12/01/2021	0.25	32.28	22.11	81.29	506.113596	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
13/01/2021	0	32.83	21.44	77.04	518.8464029	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
14/01/2021	0	33.67	20.33	77.79	528.4630771	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
15/01/2021	0	34.17	21.56	75.08	531.909396	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
16/01/2021	0	33.06	20.61	78.67	455.553828	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
17/01/2021	0	33.56	21.17	74.79	511.1076629	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
18/01/2021	0	33.22	22.17	75.38	530.877564	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
19/01/2021	0	32.72	22.67	75.92	503.1006466	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
20/01/2021	0	32.44	21.39	77.92	493.0506029	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
21/01/2021	0	33.44	21.28	79.5	443.5226669	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
22/01/2021	0	31.72	23.44	81.75	264.3140851	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
23/01/2021	0.5	32.72	23.44	81.5	403.0129426	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
24/01/2021	6.86	32.61	23.78	81.25	365.7018974	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
25/01/2021	0	33	23.78	81.79	309.7146931	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
26/01/2021	0	33.67	21.39	76.71	451.4265	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
27/01/2021	0	33.39	21.44	75.17	464.2418534	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
28/01/2021	0	33.5	20.89	76.12	490.1202	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
29/01/2021	0	33.94	20.5	74.29	519.4448654	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
30/01/2021	0	34.33	19.94	69.62	521.07516	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
31/01/2021	0	34.5	20.33	74.62	450.9931306	enero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
01/02/2021	0.76	32.83	23.5	80.21	358.3965269	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
02/02/2021	0	34.39	22.89	75.75	366.0527203	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
03/02/2021	0	35.44	21.89	73.21	494.763444	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
04/02/2021	0	35.44	22.33	76.5	384.0065971	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
05/02/2021	4.06	32.33	23.78	85.88	258.7421923	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
06/02/2021	0	34.5	22.94	76.54	485.992872	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
07/02/2021	0	34.67	22.89	74.58	446.9483491	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
08/02/2021	0.76	35.17	22.78	71.17	544.2088334	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
09/02/2021	0	34.22	22.06	74.25	417.89196	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
10/02/2021	0	34.33	24.06	71.67	455.4712814	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
11/02/2021	0.75	33.33	23.78	71.62	478.5224083	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
12/02/2021	0	35.17	22.11	68.21	550.482372	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
13/02/2021	0	34.83	21.94	74.67	380.8285546	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
14/02/2021	0	34.94	22.61	72.96	476.3555611	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
15/02/2021	0	34.5	23	72.33	435.0822811	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
16/02/2021	0	34.78	23.67	72	442.8210211	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
17/02/2021	0	32.56	22	72.42	523.5721934	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
18/02/2021	0	34.22	21.5	65.88	539.2973131	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
19/02/2021	0	34.56	20.28	67.58	507.4137043	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
20/02/2021	0.51	33.28	21.39	69.29	432.2550614	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
21/02/2021	0	35.39	23.61	69.04	459.16524	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
22/02/2021	0	31.94	24.44	74	261.1360426	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
23/02/2021	0	35.33	21.83	73.62	331.1355254	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
24/02/2021	1.52	32.39	24.06	82.83	271.4543626	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
25/02/2021	2.29	31.78	23.94	87.12	287.9636746	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
26/02/2021	0	33.94	23.44	77.67	387.5354626	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
27/02/2021	0	32.56	23.06	76.12	392.1787066	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
28/02/2021	0	31.78	23.28	73.83	308.3526749	febrero	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
01/03/2021	0	33	22.61	69.08	416.2616654	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
02/03/2021	0	33.28	21.72	70.96	306.1032811	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
03/03/2021	0	34.94	20.44	62.42	543.259548	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
04/03/2021	0	34.67	22.06	70.29	329.3195011	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
05/03/2021	0	34.22	23.56	71.17	362.688948	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
06/03/2021	8.13	33.17	22.72	83.04	307.2382963	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
07/03/2021	2.53	29.56	22.72	89.21	308.6828611	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
08/03/2021	0	32.11	24.06	84.92	401.1350083	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
09/03/2021	0	35.17	23.67	75.04	487.1072506	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
10/03/2021	0	31.89	23.28	74.46	308.8685909	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
11/03/2021	0	32.89	23.39	73.25	274.3847654	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
12/03/2021	0.51	33.28	23.67	70.83	213.3415843	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
13/03/2021	3.05	29.28	22.72	89.04	240.2517629	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
14/03/2021	0.25	34.11	22.78	79.17	416.9426746	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
15/03/2021	2.28	31.61	24.22	81.62	315.8231386	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
16/03/2021	4.57	26.89	23.56	92.62	155.3732626	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
17/03/2021	1.01	32.28	23.61	87.46	333.281736	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
18/03/2021	0.5	31.11	23.61	90.12	248.8366051	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
19/03/2021	0.25	34.94	22.28	75.96	507.9089837	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
20/03/2021	0	33.5	23.44	68.96	369.3133094	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
21/03/2021	0	34.83	20.94	69.29	500.1908803	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
22/03/2021	0	35.22	20.83	73.38	370.8610574	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
23/03/2021	0.25	33.44	23.11	79.12	485.1261331	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
24/03/2021	58.16	25.17	21.28	95.25	180.1294716	marzo	2021	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
25/03/2021	0.25	31.78	21.72	88.46	397.25532	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
26/03/2021	49.27	26.83	22.67	94.88	195.2934978	marzo	2021	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
27/03/2021	5.07	29.94	22.67	91.83	281.3393131	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
28/03/2021	0	31.83	22.67	79.79	418.407876	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
29/03/2021	0	32.33	22.67	83.25	349.5434083	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
30/03/2021	2.27	29.83	23	88.83	269.6589749	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
31/03/2021	0.25	30.89	22.56	89	322.7157763	marzo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
01/04/2021	0.25	32.22	23.61	85	323.2110557	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
02/04/2021	0.25	30.83	24.56	89.25	240.8502254	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
03/04/2021	0	33.33	24.17	86.38	416.5093051	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
04/04/2021	0.5	33.17	23.72	86.33	476.8714771	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
05/04/2021	2.5	29.39	21.83	90.92	299.4789197	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
06/04/2021	0.5	32.78	23	85.71	469.999476	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
07/04/2021	0.25	32.72	23.11	88.5	417.7268669	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
08/04/2021	0.25	31	23.06	90.42	407.4085469	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
09/04/2021	0	31.44	23.06	88.12	355.466124	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
10/04/2021	0.25	28.39	22.33	92.58	210.0603586	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
11/04/2021	0	32.78	22.83	84.08	474.64272	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
12/04/2021	0	31.22	23.89	87.04	394.8408331	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
13/04/2021	0.25	32.06	22.5	82.71	498.0240331	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
14/04/2021	26.42	30.17	23.44	90	347.211468	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
15/04/2021	85.59	29.78	22.61	91.33	420.5540866	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
16/04/2021	46.23	33.22	22.89	82.29	512.7379574	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
17/04/2021	59.68	32.56	22.28	87.17	509.3741851	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
18/04/2021	3.04	33.06	24.06	85.29	468.2040883	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
19/04/2021	0	33.44	23.44	80.79	536.9860094	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
20/04/2021	0	34.28	22.06	76.08	563.2151789	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
21/04/2021	0	34.06	21.94	76.5	554.6097	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
22/04/2021	0	34.78	22	75.83	570.6856426	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
23/04/2021	0	35.17	22.89	76.88	549.0997171	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
24/04/2021	0	34.44	23.72	79.29	557.5401029	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
25/04/2021	0	35.17	23.44	76.21	545.2406654	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
26/04/2021	0	33.61	24.39	85.08	355.3010309	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
27/04/2021	34.77	25.94	22.39	95.58	195.567187	abril	2021	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
28/04/2021	0.25	31.89	22.67	85.79	494.8459906	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
29/04/2021	56.4	30.83	22.89	92.92	295.3515917	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
30/04/2021	24.11	26.28	22.5	95	179.4562214	abril	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
01/05/2021	0	31.28	22.89	87.88	397.0076803	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
02/05/2021	14.22	32.94	23	87.92	461.74482	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
03/05/2021	26.41	30.56	23.17	91.38	367.2496454	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
04/05/2021	1	31.28	23.28	88.58	482.9799226	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
05/05/2021	0	31.72	23.39	87.46	449.2802894	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
06/05/2021	51.56	32.22	23.44	86.96	429.6754814	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
07/05/2021	12.95	32.22	22.67	85.54	552.03012	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
08/05/2021	16	29.78	23.33	93.46	239.5501171	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
09/05/2021	129.53	30.94	22.83	87.96	498.0240331	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
10/05/2021	55.63	25.94	22.33	95.46	218.5832909	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
11/05/2021	16.75	27.61	22.44	93.54	252.7162934	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
12/05/2021	1.27	31.17	22.11	90.92	370.5927811	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
13/05/2021	5.59	30.56	23.56	91.62	317.6391629	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
14/05/2021	1.77	31.28	23.56	90.38	331.8990811	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
15/05/2021	25.15	32.22	24	86.83	373.2755443	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
16/05/2021	14.98	25.72	23.56	96.08	300.7030602	mayo	2021	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
17/05/2021	32.51	27.33	22.11	95.54	163.029456	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
18/05/2021	0.25	30.5	22.22	87.88	449.0120131	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
19/05/2021	0	28.5	23.06	92.79	239.0342011	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
20/05/2021	0.25	32.33	21.17	85.88	457.4523989	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
21/05/2021	0	33.33	22.78	85.17	461.2701773	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
22/05/2021	1.52	33.06	23.5	87.96	365.1859814	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
23/05/2021	0	33.44	24.61	84.88	480.0495197	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
24/05/2021	36.05	29.44	22.72	95.5	195.2638877	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
25/05/2021	45.46	29.33	22.39	95.46	192.952584	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
26/05/2021	0.25	31.83	22.56	86.04	508.0121669	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
27/05/2021	49.79	25.44	22.83	96.12	190.9960113	mayo	2021	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
28/05/2021	0.25	31.5	22.39	87	455.6363746	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
29/05/2021	0	32.22	23.78	83.96	511.788672	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
30/05/2021	0	31.17	23.89	88.29	311.9640869	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
31/05/2021	31.76	31.94	23.39	88.25	417.376044	mayo	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
01/06/2021	6.59	30.78	22.94	92	342.9190469	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
02/06/2021	0	31	22.78	87.33	473.610888	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
03/06/2021	0	31.17	23.5	87.21	373.3580909	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
04/06/2021	2.54	27.17	23	93.38	183.955009	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
05/06/2021	0.25	32	22.06	86.75	493.731612	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
06/06/2021	10.42	31.22	23.22	89.79	380.230092	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
07/06/2021	0.5	31.5	22.83	88.79	395.4392957	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
08/06/2021	42.41	31.5	22.72	92.08	212.9082149	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
09/06/2021	10.91	29.39	22.61	90.92	224.1551837	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
10/06/2021	17.78	30.28	22.33	84.54	454.3569029	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
11/06/2021	0	30.83	23.44	85.79	445.235508	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
12/06/2021	61.72	30	22.83	90.29	244.7918237	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
13/06/2021	0.25	31.56	22.94	84.25	449.0945597	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
14/06/2021	17.79	30.89	22.44	85.92	413.248716	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
15/06/2021	4.58	31.44	22.5	86.12	384.5225131	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
16/06/2021	37.84	31.39	22.89	85.29	440.1588946	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
17/06/2021	0.25	30.83	22.83	82.21	451.1582237	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
18/06/2021	3.8	28.39	22.56	84.92	255.1101437	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
19/06/2021	6.34	31.11	22.5	82.42	402.8478494	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
20/06/2021	54.37	31.44900111	21.56	77.33	404.5941459	junio	2021	SI	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
21/06/2021	0.25	31.83	21.78	68.58	540.0815054	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
22/06/2021	0	30.72	22.78	76.79	428.2928266	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
23/06/2021	0.25	31.83	23.06	78	476.4587443	junio	2021	NO	-72.8243	4.4789	20	FEDEARROZ_VILLANUEVA_TROMPILLOS
